mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
21.4,1.11166522531718,0.00811341615485026,2.27475173688815,0.852439430553006,-8.72550422887727,-0.00814641911089353,0.752439430553006,0.502028342911993,0.906764290175971
21.5,1.10386181283209,0.0034174299906247,2.26770924721276,0.850982993461362,-8.65725307685964,-0.00342327606211157,0.750982993461362,0.500854356666166,0.906167190289276
21.6,1.09615890429258,-0.0012408833945616,2.2607496991455,0.849539708342377,-8.59027629427902,0.00124011381711364,0.749539708342377,0.499689779191166,0.905573757264462
21.7,1.08855649969866,-0.00586152400070864,2.25387309268639,0.848109803642159,-8.52455397063473,0.00584437878429223,0.748109803642159,0.498534623195373,0.904984096923236
21.8,1.08105459905031,-0.0103752836960787,2.24707942783541,0.846693504532734,-8.46006664377432,0.0103216461022178,0.746693504532734,0.497406202343711,0.904398314651734
21.9,1.07365320234755,-0.0147704468377392,2.24235822853877,0.845291032889817,-8.41550904919633,0.0146618988789679,0.745291032889817,0.496307455422658,0.903989330211646
22,1.06635230959037,-0.0191325763255483,2.23841828009335,0.84390260727286,-8.37848541245885,0.0189507102892842,0.74390260727286,0.49521700182128,0.903646827040914
22.1,1.05915192077877,-0.0234616721595058,2.23264795978596,0.842528442907336,-8.32452438356766,0.0231885869765951,0.742528442907336,0.494134850996957,0.903143238095153
22.2,1.05205203591275,-0.0257857078387749,2.22683699647282,0.841168751669183,-8.270497041942,0.0254560956462585,0.741168751669183,0.493553930203798,0.902633728833545
22.3,1.04505265499232,-0.0272944860629793,2.22107872691101,0.839823742071374,-8.21726842045602,0.0269253575937422,0.739823742071374,0.493176802079595,0.902126482456123
22.4,1.03815377801747,-0.0288894954519591,2.21540259221268,0.838493619252552,-8.16509816611679,0.0284761836647042,0.738493619252552,0.492778128412966,0.901624166962471
22.5,1.0313554049882,-0.0305707360057145,2.20980859237782,0.837178584967669,-8.11397174241606,0.0301081766328738,0.737178584967669,0.492357911161485,0.901126874242075
22.6,1.02465753590451,-0.0323382077242455,2.20429672740643,0.835878837580577,-8.06387495102469,0.0318209189430347,0.735878837580577,0.491916152536804,0.90063469539651
22.7,1.01806017076641,-0.0372196286885673,2.19886699729851,0.834594572058504,-8.01479392525412,0.0365354923361507,0.734594572058504,0.490696166853655,0.900147720715619
22.8,1.01156330957388,-0.0437839461525023,2.19351940205407,0.833325979968363,-7.96671512368994,0.0428392666060008,0.733325979968363,0.489055761779026,0.899666039654019
22.9,1.00516695232694,-0.0502580289757037,2.1882539416731,0.832073249474828,-7.91962532399334,0.0490159885901433,0.732073249474828,0.487438136780341,0.899189740807929
23,0.998871099025585,-0.0566418771581712,2.18307061615561,0.830836565340118,-7.87351161686659,0.0550675893407239,0.730836565340118,0.485843315418334,0.898718911892327
23.1,0.992675749669808,-0.0629354906999052,2.17796942550159,0.829616108925422,-7.82836140017873,0.0609959537708253,0.729616108925422,0.484271318595378,0.898253639718436
23.2,0.986580904259614,-0.0691388696009055,2.17295036971104,0.828412058193907,-7.7841623732476,0.0668029216262982,0.728412058193907,0.482722164653152,0.897794010171555
23.3,0.980586562795003,-0.0735554031023072,2.16801344878396,0.827224587715246,-7.74090253127484,0.0709153298074562,0.727224587715246,0.481619435656918,0.897340108189223
23.4,0.974692725275973,-0.0775464867844718,2.16315866272036,0.82605386867159,-7.69857015993001,0.0746159947300725,0.72605386867159,0.480623087517648,0.896892017739735
23.5,0.968899391702525,-0.0815000120485409,2.15779897311149,0.824900068864947,-7.65207323966893,0.0782673012516469,0.724900068864947,0.479636267493751,0.896395315786653
23.6,0.96320656207466,-0.0854159788945148,2.15229342965996,0.823763352725865,-7.6045697607256,0.0818697178652574,0.723763352725865,0.478658978843152,0.895882894818554
23.7,0.957614236392377,-0.0892943873223933,2.14914814701701,0.822643881323396,-7.57754847387573,0.0854237057262051,0.722643881323396,0.477691224428691,0.895589147606232
23.8,0.952122414655676,-0.0931352373321764,2.14472133595532,0.821541812376245,-7.53966120916261,0.0889297187498407,0.721541812376245,0.476733006728652,0.895174474431071
23.9,0.946731096864558,-0.0969385289238642,2.14027987511099,0.820457300265055,-7.50181674284772,0.0923882037076539,0.720457300265055,0.475784327847201,0.894756968371051
24,0.941440283019021,-0.100704262097457,2.13592121115857,0.819390496045761,-7.46484082202603,0.095799600321652,0.719390496045761,0.474845189524739,0.894345819564883
24.1,0.936249973119067,-0.104432436852954,2.13164534409805,0.818341547463952,-7.42872355931734,0.0991643413570589,0.718341547463953,0.473915593148159,0.893941105208052
24.2,0.931160167164695,-0.108123053190356,2.12745227392944,0.81731059897017,-7.39345532276992,0.102482852713358,0.71731059897017,0.472995539761023,0.893542901345793
24.3,0.926170865155905,-0.111776111109662,2.12277380612025,0.81629779173609,-7.35427852738115,0.105755553513709,0.71629779173609,0.472085030073632,0.893097046760702
24.4,0.921282067092698,-0.115391610610873,2.11806810862447,0.815303263671519,-7.31505817177364,0.108982856192764,0.715303263671519,0.47118406447301,0.892646939873099
24.5,0.916493772975073,-0.118969551693989,2.11345915089218,0.814327149442149,-7.27682260086844,0.112165166582906,0.714327149442149,0.470292643032791,0.892204470967636
24.6,0.911805982803029,-0.122509934359009,2.1089469329234,0.813369580487997,-7.2395599051297,0.115302883998937,0.713369580487997,0.469410765523007,0.891769736841599
24.7,0.907218696576568,-0.126012758605934,2.10453145471811,0.81243068504249,-7.20325851093389,0.118396401321244,0.71243068504249,0.468538431419779,0.891342832670412
24.8,0.902731914295689,-0.129478024434764,2.10021271627633,0.811510588152112,-7.1679071745887,0.121446105077458,0.711510588152112,0.467675639914908,0.890923851980988
24.9,0.898345635960393,-0.132905731845498,2.09599071759804,0.81060941169657,-7.13349497653777,0.124452375522639,0.71060941169657,0.466822389925364,0.890512886625677
25,0.894059861570679,-0.136295880838137,2.09186545868325,0.809727274409416,-7.10001131574722,0.127415586718002,0.709727274409416,0.465978680102681,0.890110026756831
25.1,0.889874591126546,-0.13964847141268,2.08885830290519,0.808864291899063,-7.07568990737678,0.130336106608216,0.708864291899063,0.465144508842236,0.889815539071339
25.2,0.885789824627996,-0.142963503569129,2.0860775934876,0.80802057667015,-7.05326495348784,0.133214297097293,0.70802057667015,0.464319874292439,0.889542611959596
25.3,0.881805562075029,-0.146240977307482,2.0832602064703,0.807196238145187,-7.03060772144384,0.136050514123079,0.707196238145187,0.463504774363809,0.889265481255993
25.4,0.877921803467643,-0.149480892627739,2.08040614185329,0.806391382686434,-7.00772052439857,0.138845107730397,0.706391382686434,0.462699206737952,0.888984122310259
25.5,0.87413854880584,-0.152683249529901,2.07751539963656,0.805606113617958,-6.98460569422304,0.141598422142825,0.705606113617958,0.461903168876424,0.888698510092326
25.6,0.870455798089619,-0.155848048013968,2.07458797982012,0.804840531247817,-6.96126558111046,0.14431079583316,0.704840531247817,0.461116658029502,0.888408619190139
25.7,0.86687355131898,-0.15897528807994,2.07162388240397,0.804094732890317,-6.9377025531791,0.146982561592578,0.704094732890317,0.460339671244837,0.888114423807458
25.8,0.863391808493923,-0.162064969727816,2.06862310738811,0.803368812888295,-6.91391899607303,0.149614046598504,0.703368812888295,0.459572205375999,0.887815897761631
25.9,0.860010569614448,-0.165117092957597,2.06558565477253,0.802662862635376,-6.88991731256065,0.152205572481216,0.702662862635376,0.458814257090926,0.887513014481351
26,0.856729834680556,-0.168131657769282,2.06251152455724,0.801976970598159,-6.86569992213154,0.154757455389208,0.701976970598159,0.458065822880252,0.887205747004397
26.1,0.853549603692246,-0.171108664162872,2.05940071674224,0.801311222338283,-6.84126926059128,0.157270006053316,0.701311222338283,0.457326899065532,0.886894067975357
26.2,0.850469876649518,-0.174048112138367,2.05625323132752,0.800665700534329,-6.81662777965454,0.159743529849643,0.700665700534329,0.456597481807362,0.886577949643329
26.3,0.847490653552372,-0.176950001695766,2.0530690683131,0.800040485003514,-6.79177794653659,0.162178326861288,0.700040485003514,0.455877567113377,0.886257363859612
26.4,0.844611934400808,-0.17981433283507,2.04984822769895,0.79943565272313,-6.76672224354319,0.164574691938893,0.69943565272313,0.455167150846159,0.885932282075378
26.5,0.841833719194827,-0.182641105556279,2.0465907094851,0.798851277851699,-6.74146316765901,0.166932914760047,0.698851277851699,0.454466228731014,0.885602675339328
26.6,0.839156007934428,-0.185430319859392,2.04329651367153,0.798287431749783,-6.71600323013472,0.169253279887535,0.698287431749783,0.453774796363656,0.885268514295337
26.7,0.836578800619611,-0.188181975744411,2.03996564025826,0.797744183000433,-6.69034495607275,0.171536066826471,0.697744183000433,0.453092849217773,0.884929769180082
26.8,0.834102097250376,-0.190896073211333,2.03659808924526,0.797221597429216,-6.6644908840119,0.173781550080315,0.697221597429216,0.452420382652481,0.884586409820657
26.9,0.831725897826724,-0.19357261226016,2.03319386063256,0.79671973812381,-6.6384435655109,0.175989999205807,0.69671973812381,0.451757391919677,0.884238405632178
27,0.829450202348654,-0.196575600840131,2.02975295442014,0.796238665453102,-6.61220556473087,0.178460780107778,0.696238665453102,0.451013742070748,0.88388572561537
27.1,0.827275010816165,-0.202225654070923,2.02758190684074,0.795778437085786,-6.59569703115594,0.18308943205301,0.695778437085786,0.449615177741002,0.883662721431968
27.2,0.825200323229259,-0.207960552250105,2.02558492272291,0.795339108008403,-6.58054368035722,0.187760922916058,0.695339108008403,0.448196425821978,0.883457268297669
27.3,0.823226139587936,-0.213780295377677,2.02368467836858,0.794920730542806,-6.56615247276182,0.192474217318475,0.694920730542806,0.446757545822408,0.883261475536451
27.4,0.821352459892194,-0.21968488345364,2.02188117377775,0.794523354363019,-6.55251917959101,0.197228275236902,0.694523354363019,0.445298599781728,0.883075386444463
27.5,0.819579284142035,-0.225674316477993,2.02017440895042,0.794147026511459,-6.53963979966037,0.202022052381931,0.694147026511459,0.443819652335123,0.882899042177426
27.6,0.817906612337458,-0.231748594450736,2.01856438388658,0.793791791414491,-6.52751055742272,0.206854500576569,0.693791791414491,0.442320770778757,0.882732481740576
27.7,0.816334444478463,-0.23790771737187,2.01705109858624,0.7934576908973,-6.51612790112349,0.211724568134093,0.6934576908973,0.440802025135139,0.88257574197916
27.8,0.81486278056505,-0.244151685241394,2.0156345530494,0.793144764198049,-6.50548850106726,0.216631200235122,0.693144764198049,0.439263488218566,0.882428857569495
27.9,0.81349162059722,-0.250480498059308,2.01431474727606,0.792853047981296,-6.49558924799443,0.221573339303713,0.692853047981296,0.437705235700593,0.882291861010574
28,0.812220964574971,-0.256894155825613,2.01309168126622,0.792582576350665,-6.48642725156679,0.226549925382297,0.692582576350665,0.436127346175467,0.882164782616221
28.1,0.811050812498305,-0.263392658540308,2.01196535501988,0.792333380860726,-6.47799983896093,0.231559896505274,0.692333380860726,0.434529901225472,0.882047650507792
28.2,0.809981164367221,-0.26541316572451,2.01092278145498,0.792105490528094,-6.47020753674052,0.233110967752035,0.692105490528094,0.434033500831839,0.881939138366754
28.3,0.80901202018172,-0.2671304105485,2.00989779930306,0.791898931841703,-6.46255463006059,0.234426773869263,0.691898931841703,0.433611710236734,0.881832372880902
28.4,0.8081433799418,-0.268760559279614,2.00896556588688,0.791713728772258,-6.4556010289576,0.235673755433566,0.691713728772258,0.433211401190861,0.881735195809815
28.5,0.807375243647463,-0.2701745519886,2.00812608120643,0.791549902780843,-6.44934479248504,0.236753743443142,0.691549902780843,0.432864243277778,0.88164762776761
28.6,0.806707611298708,-0.271469819052787,2.00737934526173,0.791407472826667,-6.4437841753787,0.237741711201947,0.691407472826667,0.432546292245248,0.881569687330959
28.7,0.806140482895535,-0.272673350898911,2.00442949308625,0.791286455373951,-6.42185846713338,0.238658561487558,0.691286455373951,0.432250909372484,0.881261362453129
28.8,0.805673858437944,-0.273785147526972,1.99967354766179,0.791186864397929,-6.3866443179772,0.239504547962102,0.691186864397929,0.43197808387268,0.880762798315359
28.9,0.805307737925936,-0.27480520893697,1.9948009585316,0.79110871138996,-6.35073978023244,0.24027990450233,0.69110871138996,0.431727805712653,0.880250130369628
29,0.80504212135951,-0.275733535128905,1.99280296605036,0.791052005361753,-6.33606771963424,0.240984845307388,0.691052005361753,0.431500065629196,0.880039362246943
29.1,0.804877008738665,-0.276570126102777,1.99122791895751,0.791016752848681,-6.32452216228463,0.241619564997434,0.691016752848681,0.431294855144051,0.879872984838621
29.2,0.804812400063404,-0.277314981858586,1.98474887357951,0.791002957912192,-6.27721965384435,0.242184238703202,0.691002957912192,0.431112166577533,0.87918648509762
29.3,0.804811375516867,-0.277998001125979,1.97824570941909,0.791002739153155,-6.23004824774706,0.242701664743209,0.691002739153155,0.430944660939503,0.878494029451924
29.4,0.804811376520491,-0.278669845641302,1.97256257430295,0.791002739367447,-6.1890754439273,0.243210280601696,0.691002739367447,0.430779911244872,0.877886092655116
29.5,0.804811377523809,-0.279331345924823,1.97198326091315,0.791002739581673,-6.18491192237067,0.243710731673131,0.691002739581673,0.430617713132956,0.877823975445986
29.6,0.804811378526821,-0.279982501976542,1.97141070428424,0.791002739795834,-6.18079933087952,0.244203033706933,0.691002739795834,0.430458065939564,0.877762556010222
29.7,0.804811379529525,-0.280623313796459,1.97084490441623,0.791002740009929,-6.17673758474197,0.24468720218938,0.691002740009929,0.430300969008323,0.877701835281344
29.8,0.804811380531923,-0.281253781384574,1.97028586130911,0.791002740223959,-6.17272660032469,0.245163252344423,0.691002740223959,0.430146421690805,0.877641814182274
29.9,0.804811381534014,-0.281873904740887,1.96973357496289,0.791002740437924,-6.16876629507008,0.245631199134485,0.691002740437924,0.429994423346647,0.877582493625322
30,0.804811382535799,-0.282483683865398,1.96918804537757,0.791002740651823,-6.16485658749337,0.246091057261243,0.691002740651823,0.429844973343665,0.877523874512167
30.1,0.804811383537277,-0.283083118758107,1.96864927255314,0.791002740865656,-6.16099739717987,0.246542841166399,0.691002740865656,0.429698071057978,0.877465957733847
30.2,0.804811384538448,-0.283672209419014,1.96810623854694,0.791002741079424,-6.15710978772254,0.246986565032437,0.691002741079424,0.429553715874115,0.877407559046818
30.3,0.804811385539312,-0.284250955848119,1.96740502139049,0.791002741293127,-6.15209285873267,0.24742224278336,0.691002741293127,0.429411907185133,0.877332113687986
30.4,0.80481138653987,-0.284819358045422,1.96671310949866,0.791002741506764,-6.14714595224136,0.247849888085425,0.691002741506764,0.429272644392723,0.877257630357673
30.5,0.80481138754012,-0.285377416010923,1.96603050287147,0.791002741720335,-6.14226892778281,0.248269514347852,0.691002741720335,0.429135926907322,0.877184110612236
30.6,0.804811388540065,-0.285925129744622,1.96535720150891,0.791002741933841,-6.13746164693792,0.248681134723528,0.691002741933841,0.429001754148217,0.877111555987942
30.7,0.804811389539702,-0.286462499246519,1.96177276115146,0.791002742147282,-6.11192363843821,0.249084762109691,0.691002742147282,0.428870125543652,0.876724677823455
30.8,0.804811390539033,-0.286989524516614,1.95551998144083,0.791002742360657,-6.06759308563229,0.249480409148606,0.691002742360657,0.428741040530924,0.876047293240296
30.9,0.804811391538057,-0.287506205554907,1.95298101491179,0.791002742573967,-6.04967146417292,0.249868088228228,0.691002742573967,0.428614498556492,0.875771327506874
31,0.804811392536774,-0.288012542361398,1.95296869213917,0.791002742787211,-6.04958459320969,0.250247811482838,0.691002742787211,0.428490499076069,0.875769986833413
31.1,0.804811393535185,-0.288062897953818,1.95295654965163,0.791002743000389,-6.04949899423627,0.250285564747907,0.691002743000389,0.428478167721167,0.875768665762175
31.2,0.804811394533289,-0.288075349501325,1.95294458744915,0.791002743213502,-6.04941466720633,0.250294899794697,0.691002743213502,0.428475118531309,0.875767364293699
31.3,0.804811395531086,-0.288087535812119,1.95293280553175,0.79100274342655,-6.04933161207425,0.250304035878384,0.69100274342655,0.428472134299046,0.875766082428513
31.4,0.804811396528577,-0.288099456886201,1.95292120389942,0.791002743639532,-6.04924982879511,0.250312973006241,0.691002743639532,0.428469215024038,0.875764820167137
31.5,0.80481139752576,-0.28811111272357,1.95290978255216,0.791002743852449,-6.04916931732467,0.25032171118538,0.691002743852449,0.428466360705953,0.875763577510086
31.6,0.804811398522637,-0.288122503324226,1.95289854148997,0.7910027440653,-6.04909007761936,0.250330250422754,0.6910027440653,0.428463571344467,0.875762354457864
31.7,0.804811399519208,-0.28813362868817,1.95288748071285,0.791002744278086,-6.04901210963632,0.250338590725162,0.691002744278086,0.428460846939261,0.875761151010967
31.8,0.804811400515471,-0.288144488815401,1.9528766002208,0.791002744490806,-6.04893541333336,0.250346732099238,0.691002744490806,0.428458187490026,0.875759967169886
31.9,0.804811401511428,-0.288155083705919,1.95286590001383,0.79100274470346,-6.04885998866901,0.250354674551463,0.69100274470346,0.42845559299646,0.875758802935102
32,0.804811402507079,-0.288156334733373,1.95285538009192,0.79100274491605,-6.04878583560245,0.25035561237776,0.69100274491605,0.428455286643136,0.875757658307087
32.1,0.804811403502422,-0.288156333733631,1.95284504045509,0.791002745128573,-6.04871295409357,0.250355611628309,0.691002745128573,0.428455286887954,0.875756533286306
32.2,0.804811404497459,-0.289067396942713,1.95283488110332,0.791002745341031,-6.04864134410295,0.251038274028931,0.691002745341032,0.428232199052398,0.875755427873218
32.3,0.804811405492189,-0.290211144148396,1.95282490203663,0.791002745553424,-6.04857100559185,0.251894407216873,0.691002745553424,0.427952176271047,0.875754342068271
32.4,0.804811406486613,-0.292284654826903,1.95281510325501,0.791002745765752,-6.04850193852221,0.253444005043139,0.691002745765752,0.427444637968965,0.875753275871906
32.5,0.804811407480729,-0.292493408129482,1.95280548475846,0.791002745978013,-6.04843414285668,0.253599834807091,0.691002745978013,0.427393549353255,0.875752229284557
32.6,0.804811408474539,-0.29358391079476,1.95279604654698,0.79100274619021,-6.04836761855858,0.25441334252981,0.69100274619021,0.427126693641632,0.875751202306649
32.7,0.804811409468042,-0.294653486965435,1.95278678862057,0.79100274640234,-6.04830236559193,0.255210377930794,0.69100274640234,0.426865000025582,0.8757501949386
32.8,0.804811410461239,-0.295549116485553,1.95277771097924,0.791002746614406,-6.04823838392143,0.255877134874425,0.691002746614406,0.426645897490713,0.875749207180819
32.9,0.804811411454129,-0.295885061109807,1.95276881362297,0.791002746826405,-6.04817567351246,0.256127076965048,0.691002746826405,0.426563721019506,0.875748239033708
33,0.804811412446712,-0.296210131726417,1.95276009655178,0.79100274703834,-6.04811423433111,0.256368848896213,0.69100274703834,0.426484208333304,0.875747290497659
33.1,0.804811413438988,-0.296524328335381,1.95275155976566,0.791002747250209,-6.04805406634414,0.256602458580603,0.691002747250209,0.426407359054869,0.875746361573059
33.2,0.804811414430958,-0.296827650936699,1.9527432032646,0.791002747462012,-6.047995169519,0.256827913662141,0.691002747462012,0.426333172818956,0.875745452260284
33.3,0.804811415422621,-0.297120099530373,1.95273502704862,0.79100274767375,-6.04793754382384,0.25704522151641,0.69100274767375,0.42626164927238,0.875744562559706
33.4,0.804811416413977,-0.2974016741164,1.95272703111771,0.791002747885422,-6.04788118922749,0.257254389251058,0.691002747885422,0.426192788074071,0.875743692471684
33.5,0.804811417405027,-0.297672374694783,1.95271921547187,0.791002748097029,-6.04782610569946,0.257455423706179,0.691002748097029,0.426126588895145,0.875742841996573
33.6,0.80481141839577,-0.29793220126552,1.95271158011111,0.79100274830857,-6.04777229320995,0.257648331454693,0.69100274830857,0.426063051418947,0.875742011134719
33.7,0.804811419386206,-0.299090541707039,1.95268630721356,0.791002748520046,-6.04759417783363,0.258507729580304,0.691002748520046,0.425779822864788,0.875739260963928
33.8,0.804811420376336,-0.300530504981686,1.95240255238628,0.791002748731457,-6.04559467266296,0.259574682847023,0.691002748731457,0.425427801960603,0.875708379469107
33.9,0.804811421366158,-0.30193478772565,1.95212582867683,0.791002748942802,-6.04364525930674,0.26061371962164,0.691002748942802,0.425084576507942,0.875678256839712
34,0.804811422355674,-0.303297872298073,1.95185613608521,0.791002749154081,-6.04174589649589,0.261620879075786,0.691002749154081,0.424751489497672,0.875648893552364
34.1,0.804811423344884,-0.304614422094775,1.95159347461143,0.791002749365295,-6.03989654402818,0.262592352320555,0.691002749365295,0.42442983871077,0.875620290071671
34.2,0.804811424333786,-0.305895981733657,1.95133784425548,0.791002749576443,-6.03809716276685,0.26353677890047,0.691002749576443,0.424116797955099,0.875592446850222
34.3,0.804811425322382,-0.3070694594202,1.95108924501737,0.791002749787526,-6.03634771463918,0.264400495182382,0.691002749787526,0.423830211276142,0.875565364328577
34.4,0.804811426310671,-0.307252556426111,1.9508476768971,0.791002749998544,-6.0346481626352,0.264535168919709,0.691002749998544,0.423785499947285,0.875539042935264
34.5,0.804811427298654,-0.307441015414318,1.95061313989466,0.791002750209496,-6.03299847080636,0.264673760817781,0.691002750209496,0.423739480553665,0.875513483086768
34.6,0.80481142828633,-0.30763483638482,1.95038563401005,0.791002750420382,-6.03139860426426,0.264816268652146,0.691002750420382,0.423692153208916,0.875488685187527
34.7,0.804811429273699,-0.307834019337617,1.95016515924328,0.791002750631203,-6.0298485291794,0.264962690135788,0.691002750631203,0.423643518030017,0.875464649629924
34.8,0.804811430260761,-0.308029095455897,1.94995171559434,0.791002750841959,-6.02834821278007,0.265106064376088,0.691002750841959,0.423595887064776,0.875441376794279
34.9,0.804811431247517,-0.308228095444272,1.94974530306324,0.791002751052649,-6.02689762335108,0.265252293710434,0.691002751052649,0.423547299486627,0.875418867048846
35,0.804811432233966,-0.308432828940506,1.94954592164998,0.791002751263274,-6.02549673023272,0.265402705779472,0.691002751263274,0.423497313565586,0.875397120749808
35.1,0.804811433220108,-0.308643295944597,1.94935357135454,0.791002751473832,-6.02414550381967,0.265557298002348,0.691002751473833,0.423445929434137,0.875376138241265
35.2,0.804811434205943,-0.308859496456546,1.94916825217695,0.791002751684326,-6.02284391555994,0.265716067726851,0.691002751684326,0.423393147228616,0.875355919855234
35.3,0.804811435191472,-0.309081430476354,1.94898996411719,0.791002751894754,-6.02159193795388,0.265879012229488,0.691002751894754,0.423338967089223,0.875336465911643
35.4,0.804811436176694,-0.309309098004019,1.94881870717526,0.791002752105117,-6.02038954455317,0.26604612871556,0.691002752105117,0.423283389160034,0.875317776718324
35.5,0.804811437161609,-0.309542499039543,1.94865448135117,0.791002752315414,-6.01923670995997,0.266217414319248,0.691002752315414,0.423226413589014,0.875299852571007
35.6,0.804811438146218,-0.309781633582924,1.94849728664491,0.791002752525646,-6.01813340982594,0.266392866103689,0.691002752525646,0.423168040528027,0.87528269375332
35.7,0.80481143913052,-0.310026501634164,1.94834712305649,0.791002752735812,-6.01707962085144,0.266572481061062,0.691002752735812,0.423108270132853,0.875266300536779
35.8,0.804811440114515,-0.310277103193262,1.9482039905859,0.791002752945912,-6.01607532078469,0.266756256112675,0.691002752945912,0.4230471025632,0.875250673180787
35.9,0.804811441098204,-0.310533438260218,1.94806788923315,0.791002753155948,-6.01512048842098,0.266944188109049,0.691002753155948,0.422984537982714,0.875235811932628
36,0.804811442081586,-0.310795506835031,1.94793881899823,0.791002753365917,-6.01421510360195,0.267136273830016,0.691002753365917,0.422920576558998,0.875221717027466
36.1,0.804811443064661,-0.311063308917703,1.94781677988115,0.791002753575821,-6.01335914721482,0.267332509984801,0.691002753575821,0.422855218463626,0.875208388688336
36.2,0.804811444047429,-0.311336844508234,1.9477017718819,0.79100275378566,-6.0125526011918,0.267532893212122,0.69100275378566,0.422788463872152,0.875195827126145
36.3,0.804811445029891,-0.311616113606622,1.94759379500049,0.791002753995433,-6.01179544850941,0.267737420080288,0.691002753995433,0.42272031296413,0.875184032539666
36.4,0.804811446012046,-0.311901116212868,1.94749284923691,0.791002754205141,-6.01108767318787,0.267946087087288,0.691002754205141,0.42265076592313,0.875173005115538
36.5,0.804811446993894,-0.312191852326972,1.94739893459117,0.791002754414783,-6.01042926029056,0.268158890660902,0.691002754414783,0.422579822936748,0.875162745028258
36.6,0.804811447975436,-0.312488321948934,1.94731205106326,0.79100275462436,-6.00982019592349,0.268375827158795,0.69100275462436,0.422507484196628,0.875153252440181
36.7,0.80481144895667,-0.312790525078754,1.94723219865319,0.791002754833871,-6.00926046723481,0.268596892868623,0.691002754833871,0.422433749898474,0.87514452750152
36.8,0.804811449937599,-0.313098461716433,1.94715937736095,0.791002755043317,-6.00875006241435,0.268822084008139,0.691002755043317,0.422358620242068,0.875136570350338
36.9,0.80481145091822,-0.313412131861969,1.94709358718655,0.791002755252697,-6.00828897069321,0.269051396725305,0.691002755252697,0.422282095431286,0.87512938111255
37,0.804811451898535,-0.313731535515364,1.94703482812998,0.791002755462012,-6.0078771823434,0.269284827098393,0.691002755462012,0.422204175674115,0.87512295990192
37.1,0.804811452878543,-0.314056672676616,1.94698310019124,0.791002755671261,-6.00751468867747,0.269522371136105,0.691002755671261,0.422124861182674,0.875117306820057
37.2,0.804811453858244,-0.314387543345727,1.94693840337035,0.791002755880445,-6.00720148204821,0.269764024777682,0.691002755880445,0.422044152173226,0.875112421956416
37.3,0.804811454837639,-0.314724147522696,1.94690073766728,0.791002756089563,-6.0069375558484,0.270009783893021,0.691002756089563,0.421962048866199,0.875108305388296
37.4,0.804811455816727,-0.315066485207523,1.94687010308205,0.791002756298616,-6.00672290451054,0.270259644282796,0.691002756298616,0.421878551486203,0.875104957180839
37.5,0.804811456795508,-0.315414556400207,1.94684649961466,0.791002756507604,-6.00655752350672,0.27051360167857,0.691002756507604,0.421793660262053,0.875102377387027
37.6,0.804811457773982,-0.31576836110075,1.9468299272651,0.791002756716526,-6.00644140934838,0.270771651742923,0.691002756716526,0.421707375426779,0.875100566047684
37.7,0.80481145875215,-0.316127899309151,1.94682038603338,0.791002756925382,-6.00637455958625,0.271033790069575,0.691002756925382,0.421619697217657,0.875099523191471
37.8,0.804811459730015,-0.316493465000916,1.94667962254994,0.791002757134173,-6.00538838730711,0.271300226403423,0.691002757134173,0.421530554192478,0.875084136881411
37.9,0.804811460707811,-0.316882990681915,1.94004399494646,0.791002757342951,-5.95905712724831,0.271584018403252,0.691002757342951,0.42143557416301,0.874356976710666
38,0.804811461685678,-0.317307059470363,1.93474495165688,0.791002757551743,-5.92227831459849,0.271892851398209,0.691002757551743,0.421332177921318,0.873773684754639
38.1,0.804811462663614,-0.317765671366263,1.92854600171433,0.79100275776055,-5.87950018456734,0.27222669344023,0.69100275776055,0.42122036716082,0.873088396906369
38.2,0.80481146364162,-0.318258826369613,1.92027591197057,0.791002757969371,-5.82284071303803,0.272585510004301,0.691002757969371,0.421100143716816,0.872169198289652
38.3,0.804811464619696,-0.318786524480414,1.92027591297045,0.791002758178208,-5.82284071986006,0.272969263994408,0.691002758178208,0.420971509567412,0.872169198401129
38.4,0.804811465597842,-0.319348765698666,1.92027591397033,0.79100275838706,-5.82284072668209,0.273377915749931,0.69100275838706,0.42083446683451,0.872169198512606
38.5,0.804811466576057,-0.319945550024369,1.92027591497021,0.791002758595926,-5.82284073350413,0.273811423052473,0.691002758595927,0.420689017784875,0.872169198624083
38.6,0.804811467554343,-0.320576877457522,1.9202759159701,0.791002758804808,-5.82284074032617,0.274269741133131,0.691002758804808,0.420535164831258,0.87216919873556
38.7,0.804811468532698,-0.321242747998126,1.92027591696998,0.791002759013704,-5.82284074714822,0.274752822680201,0.691002759013704,0.420372910533598,0.872169198847037
38.8,0.804811469511123,-0.321943161646181,1.92027591796987,0.791002759222616,-5.82284075397028,0.275260617847317,0.691002759222616,0.420202257600288,0.872169198958514
38.9,0.804811470489619,-0.322060012373466,1.92027591896975,0.791002759431542,-5.82284076079234,0.275345299223577,0.691002759431542,0.420173789251953,0.872169199069992
39,0.804811471468184,-0.322079742165689,1.92027591996964,0.791002759640483,-5.8228407676144,0.275359596369216,0.691002759640483,0.420168982534122,0.872169199181469
39.1,0.804811472446819,-0.322100357678605,1.92027592096952,0.791002759849439,-5.82284077443647,0.275374535048832,0.691002759849439,0.420163960046644,0.872169199292947
