mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
102.4,-1.19297958232029,-2.98333119670597,-0.472762308876576,0.309453817090559,0.0481846203534603,0.383962650876031
102.5,-1.19297958132304,-2.98786049248424,-0.472762307877286,0.309453817250824,0.0479773184611091,0.383962651112398
102.6,-1.1929795803258,-2.9923897882625,-0.472762306877996,0.30945381741109,0.0477708636697487,0.383962651348766
102.7,-1.19297957932856,-2.99691908404077,-0.472762305878706,0.309453817571355,0.0475652529023893,0.383962651585133
102.8,-1.19297957833131,-3.00144837981904,-0.472762304879416,0.30945381773162,0.0473604830899046,0.383962651821501
102.9,-1.19297957733407,-3.0059776755973,-0.472762303880126,0.309453817891886,0.0471565511710409,0.383962652057868
103,-1.19297957633683,-3.01050697137557,-0.472762302880836,0.309453818052151,0.0469534540924275,0.383962652294235
103.1,-1.19297957533958,-3.01503626715384,-0.472762301881546,0.309453818212416,0.0467511888085854,0.383962652530603
103.2,-1.19297957434234,-3.0195655629321,-0.472762300882256,0.309453818372682,0.0465497522819364,0.38396265276697
103.3,-1.1929795733451,-3.02409485871037,-0.472762299882966,0.309453818532947,0.0463491414828117,0.383962653003338
103.4,-1.19297957234785,-3.02862415448864,-0.472762298883676,0.309453818693212,0.0461493533894596,0.383962653239705
103.5,-1.19297957135061,-3.0331534502669,-0.472762297884386,0.309453818853478,0.0459503849880544,0.383962653476072
103.6,-1.19297957035337,-3.03768274604517,-0.472762296885096,0.309453819013743,0.0457522332727028,0.38396265371244
103.7,-1.19297956935612,-3.04221204182344,-0.472762295885806,0.309453819174008,0.045554895245452,0.383962653948807
103.8,-1.19297956835888,-3.0467413376017,-0.472762294886516,0.309453819334274,0.0453583679162963,0.383962654185174
103.9,-1.19297956736164,-3.05127063337997,-0.472762293887226,0.309453819494539,0.0451626483031833,0.383962654421542
104,-1.19297956636439,-3.05579992915823,-0.472762292887936,0.309453819654804,0.044967733432021,0.383962654657909
